1e-08
Training starts..
Testing batch: 87 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.297 | Total_Time:49.3729
Testing batch: 88 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.2957 | Total_Time:49.6871
Testing batch: 89 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.2914 | Total_Time:50.0074
Testing batch: 90 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.291 | Total_Time:51.2643
Testing batch: 91 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.2961 | Total_Time:51.5633
Testing batch: 92 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.2938 | Total_Time:51.88
Testing batch: 93 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.298 | Total_Time:52.1893
Testing batch: 94 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.2973 | Total_Time:52.5052
Testing batch: 95 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3018 | Total_Time:52.8101
Testing batch: 96 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.299 | Total_Time:54.1437
Testing batch: 97 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.2894 | Total_Time:54.449
Testing batch: 98 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.2966 | Total_Time:54.8129
Testing batch: 99 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.297 | Total_Time:55.1314
Testing batch: 100 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.2956 | Total_Time:55.4379
Testing batch: 101 | Top1_Accuracy_V:0.9375 | Top5_Accuracy_V:1.0 | Time:0.2986 | Total_Time:55.7368
Testing batch: 102 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.2972 | Total_Time:56.8983
Testing batch: 103 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.2969 | Total_Time:57.1967
Testing batch: 104 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.299 | Total_Time:57.5302
Testing batch: 105 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.2956 | Total_Time:57.8411
Testing batch: 106 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.2954 | Total_Time:58.154
Testing batch: 107 | Top1_Accuracy_V:0.90625 | Top5_Accuracy_V:1.0 | Time:0.2931 | Total_Time:58.4686
Testing batch: 108 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.2936 | Total_Time:59.5584
Testing batch: 109 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.2903 | Total_Time:59.8634
Testing batch: 110 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.2979 | Total_Time:60.1717
Testing batch: 111 | Top1_Accuracy_V:0.96875 | Top5_Accuracy_V:1.0 | Time:0.2936 | Total_Time:60.4707
Testing batch: 112 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.2828 | Total_Time:60.8258
Testing batch: 113 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3029 | Total_Time:61.1371
Testing batch: 114 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3011 | Total_Time:62.2375
Testing batch: 115 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.2953 | Total_Time:62.5389
Testing batch: 116 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3016 | Total_Time:62.8432
Testing batch: 117 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.3003 | Total_Time:63.1515
Testing batch: 118 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.2966 | Total_Time:63.4613
Testing batch: 119 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.2887 | Total_Time:63.7834
Testing batch: 120 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.2918 | Total_Time:64.9873
Testing batch: 121 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.2903 | Total_Time:65.2933
Testing batch: 122 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.2932 | Total_Time:65.6059
Testing batch: 123 | Top1_Accuracy_V:1.0 | Top5_Accuracy_V:1.0 | Time:0.2892 | Total_Time:65.9212
